,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
228,1.19,0,0,0,0,0,0,0,0,1.2,0,0,18.61,697.75,1.86,1.00718,229,35,3,2018/11/3 9:00
229,1.19,0,0,0,0,0,0,0,0,1.2,0,0,22.31,836.65,2.23,1.00718,230,36,3,2018/11/3 9:15
230,1.19,0,0,0,0,0,0,0,0,1.2,0,0,12.89,483.4,1.29,1.00718,231,37,3,2018/11/3 9:30
231,1.19,0,0,0,0,0,0,0,0,1.2,0,0,19.82,743.4,1.98,1.00718,232,38,3,2018/11/3 9:45
232,1.19,0,0,0,0,0,0,0,0,1.2,0,0,13.03,488.6,1.3,1.00718,233,39,3,2018/11/3 10:00
233,1.18,0,0,0,0,0,0,0,0,1.2,0,0,15.02,563.25,1.5,1.00718,234,40,3,2018/11/3 10:15
234,1.18,0,0,0,0,0,0,0,0,1.2,0,0,12.27,460.1,1.23,1.00718,235,41,3,2018/11/3 10:30
235,1.18,0,0,0,0,0,0,0,0,1.2,0,0,16.19,607.1,1.62,1.00718,236,42,3,2018/11/3 10:45
236,1.17,0,0,0,0,0,0,0,0,1.2,0,0,18.43,691,1.84,1.00718,237,43,3,2018/11/3 11:00
237,1.17,0,0,0,0,0,0,0,0,1.2,0,0,12.59,472.05,1.26,1.00718,238,44,3,2018/11/3 11:15
238,1.17,0,0,0,0,0,0,0,0,1.2,0,0,9.08,340.65,0.91,1.00718,239,45,3,2018/11/3 11:30
239,1.17,0,0,0,0,0,0,0,0,1.2,0,0,25.66,962.35,2.57,1.00718,240,46,3,2018/11/3 11:45
240,1.17,0,0,0,0,0,0,0,0,1.2,0,0,24.11,904.2,2.41,1.00718,241,47,3,2018/11/3 12:00
241,1.17,0,0,0,0,0,0,0,0,1.2,0,0,24.13,904.7,2.41,1.00718,242,48,3,2018/11/3 12:15
242,1.17,0,0,0,0,0,0,0,0,1.2,0,0,30.96,1161.1,3.1,1.00718,243,49,3,2018/11/3 12:30
243,1.17,0,0,0,0,0,0,0,0,1.2,0,0,26.45,992,2.65,1.00718,244,50,3,2018/11/3 12:45
244,1.17,0,0,0,0,0,0,0,0,1.2,0,0,20.72,777,2.07,1.00718,245,51,3,2018/11/3 13:00
245,1.17,0,0,0,0,0,0,0,0,1.2,0,0,21.01,787.95,2.1,1.00718,246,52,3,2018/11/3 13:15
246,1.17,0,0,0,0,0,0,0,0,1.2,0,0,15.51,581.7,1.55,1.00718,247,53,3,2018/11/3 13:30
247,1.17,0,0,0,0,0,0,0,0,1.2,0,0,21.01,787.75,2.1,1.00718,248,54,3,2018/11/3 13:45
248,1.17,0,0,0,0,0,0,0,0,1.2,0,0,21.85,819.55,2.19,1.00718,249,55,3,2018/11/3 14:00
249,1.17,0,0,0,0,0,0,0,0,1.2,0,0,18.22,683.35,1.82,1.00718,250,56,3,2018/11/3 14:15
250,1.17,0,0,0,0,0,0,0,0,1.2,0,0,10.88,408.1,1.09,1.00718,251,57,3,2018/11/3 14:30
251,1.17,0,0,0,0,0,0,0,0,1.2,0,0,18.99,712.3,1.9,1.00718,252,58,3,2018/11/3 14:45
252,1.17,0,0,0,0,0,0,0,0,1.2,0,0,21.02,788.4,2.1,1.00718,253,59,3,2018/11/3 15:00
253,1.17,0,0,0,0,0,0,0,0,1.2,0,0,13.36,501.05,1.34,1.00718,254,60,3,2018/11/3 15:15
254,1.17,0,0,0,0,0,0,0,0,1.2,0,0,9.52,357.1,0.95,1.00718,255,61,3,2018/11/3 15:30
255,1.17,0,0,0,0,0,0,0,0,1.2,0,0,9.44,354,0.94,1.00718,256,62,3,2018/11/3 15:45
256,1.17,0,0,0,0,0,0,0,0,1.19,0,0,9.36,351.15,0.94,1.00718,257,63,3,2018/11/3 16:00
257,1.17,0,0,0,0,0,0,0,0,1.18,0,0,8.41,315.35,0.84,1.00718,258,64,3,2018/11/3 16:15
258,1.17,0,0,0,0,0,0,0,0,1.14,0,0,4.82,180.9,0.48,1.00718,259,65,3,2018/11/3 16:30
259,1.17,0,0,0,0,0,0,0,0,1.17,0,0,2.82,105.9,0.28,1.00718,260,66,3,2018/11/3 16:45
260,1.17,0,0,0,0,0,0,0,0,1.15,0,0,0.87,32.7,0.09,1.00718,261,67,3,2018/11/3 17:00
261,1.16,0,0,0,0,0,0,0,0,1.15,0,0,0.02,0.9,0,1.00718,262,68,3,2018/11/3 17:15
262,1.16,0,0,0,0,0,0,0,0,1.15,0,0,0,0,0,1.00718,263,69,3,2018/11/3 17:30
263,1.15,0,0,0,0,0,0,0,0,1.14,0,0,0,0,0,1.00718,264,70,3,2018/11/3 17:45
264,1.15,0,0,0,0,0,0,0,0,1.13,0,0,0,0,0,1.00718,265,71,3,2018/11/3 18:00
265,1.14,0,0,0,0,0,0,0,0,1.11,0,0,0,0,0,1.00718,266,72,3,2018/11/3 18:15
266,1.14,0,0,0,0,0,0,0,0,1.11,0,0,0,0,0,1.00718,267,73,3,2018/11/3 18:30
267,1.14,0,0,0,0,0,0,0,0,1.11,0,0,0,0,0,1.00718,268,74,3,2018/11/3 18:45
268,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,269,75,3,2018/11/3 19:00
269,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,270,76,3,2018/11/3 19:15
270,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,271,77,3,2018/11/3 19:30
271,1.14,0,0,0,0,0,0,0,0,1.11,0,0,0,0,0,1.00718,272,78,3,2018/11/3 19:45
272,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,273,79,3,2018/11/3 20:00
273,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,274,80,3,2018/11/3 20:15
274,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,275,81,3,2018/11/3 20:30
275,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,276,82,3,2018/11/3 20:45
276,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,277,83,3,2018/11/3 21:00
277,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,278,84,3,2018/11/3 21:15
278,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,279,85,3,2018/11/3 21:30
279,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,280,86,3,2018/11/3 21:45
280,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,281,87,3,2018/11/3 22:00
281,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,282,88,3,2018/11/3 22:15
282,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,283,89,3,2018/11/3 22:30
283,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,284,90,3,2018/11/3 22:45
284,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,285,91,3,2018/11/3 23:00
285,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,286,92,3,2018/11/3 23:15
286,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,287,93,3,2018/11/3 23:30
287,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,288,94,3,2018/11/3 23:45
288,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,289,95,4,2018/11/4 0:00
289,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,290,0,4,2018/11/4 0:15
290,1.14,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,291,1,4,2018/11/4 0:30
291,1.13,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,292,2,4,2018/11/4 0:45
292,1.13,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,293,3,4,2018/11/4 1:00
293,1.13,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,294,4,4,2018/11/4 1:15
294,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,295,5,4,2018/11/4 1:30
295,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,296,6,4,2018/11/4 1:45
296,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,297,7,4,2018/11/4 2:00
297,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,298,8,4,2018/11/4 2:15
298,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,299,9,4,2018/11/4 2:30
299,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,300,10,4,2018/11/4 2:45
300,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,301,11,4,2018/11/4 3:00
301,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,302,12,4,2018/11/4 3:15
302,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,303,13,4,2018/11/4 3:30
303,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,304,14,4,2018/11/4 3:45
304,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,305,15,4,2018/11/4 4:00
305,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,306,16,4,2018/11/4 4:15
306,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,307,17,4,2018/11/4 4:30
307,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,308,18,4,2018/11/4 4:45
308,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,309,19,4,2018/11/4 5:00
309,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,310,20,4,2018/11/4 5:15
310,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,311,21,4,2018/11/4 5:30
311,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,312,22,4,2018/11/4 5:45
312,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,313,23,4,2018/11/4 6:00
313,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0.18,6.6,0.02,1.00718,314,24,4,2018/11/4 6:15
314,1.12,0,0,0,0,0,0,0,0,1.1,0,0,0.94,35.15,0.09,1.00718,315,25,4,2018/11/4 6:30
315,1.12,0,0,0,0,0,0,0,0,1.1,0,0,2.02,75.7,0.2,1.00718,316,26,4,2018/11/4 6:45
316,1.12,0,0,0,0,0,0,0,0,1.1,0,0,2.48,93.15,0.25,1.00718,317,27,4,2018/11/4 7:00
317,1.11,0,0,0,0,0,0,0,0,1.1,0,0,2.14,80.35,0.21,1.00718,318,28,4,2018/11/4 7:15
318,1.11,0,0,0,0,0,0,0,0,1.1,0,0,3.06,114.65,0.31,1.00718,319,29,4,2018/11/4 7:30
319,1.11,0,0,0,0,0,0,0,0,1.1,0,0,6.96,261,0.7,1.00718,320,30,4,2018/11/4 7:45
320,1.11,0,0,0,0,0,0,0,0,1.1,0,0,15.32,574.6,1.53,1.00718,321,31,4,2018/11/4 8:00
321,1.1,0,0,0,0,0,0,0,0,1.1,0,0,24.95,935.65,2.5,1.00718,322,32,4,2018/11/4 8:15
322,1.1,0,0,0,0,0,0,0,0,1.1,0,0,22.41,840.5,2.24,1.00718,323,33,4,2018/11/4 8:30
323,1.1,0,0,0,0,0,0,0,0,1.1,0,0,31.24,1171.35,3.12,1.00718,324,34,4,2018/11/4 8:45
324,1.1,0,0,0,0,0,0,0,0,1.1,0,0,27.98,1049.2,2.8,1.00718,325,35,4,2018/11/4 9:00
325,1.1,0,0,0,0,0,0,0,0,1.1,0,0,34.83,1306.2,3.48,1.00718,326,36,4,2018/11/4 9:15
326,1.1,0,0,0,0,0,0,0,0,1.1,0,0,36.83,1381.2,3.68,1.00718,327,37,4,2018/11/4 9:30
327,1.1,0,0,0,0,0,0,0,0,1.1,0,0,47.96,1798.6,4.8,1.00718,328,38,4,2018/11/4 9:45
328,1.1,0,0,0,0,0,0,0,0,1.1,0,0,44.94,1685.15,4.49,1.00718,329,39,4,2018/11/4 10:00
329,1.1,0,0,0,0,0,0,0,0,1.1,0,0,62.38,2339.2,6.24,1.00718,330,40,4,2018/11/4 10:15
330,1.1,0,0,0,0,0,0,0,0,1.1,0,0,71.87,2694.95,7.19,1.00718,331,41,4,2018/11/4 10:30
331,1.1,0,0,0,0,0,0,0,0,1.1,0,0,67.26,2522.2,6.73,1.00718,332,42,4,2018/11/4 10:45
332,1.1,0,0,0,0,0,0,0,0,1.1,0,0,38.87,1457.45,3.89,1.00718,333,43,4,2018/11/4 11:00
333,1.1,0,0,0,0,0,0,0,0,1.1,0,0,23.56,883.55,2.36,1.00718,334,44,4,2018/11/4 11:15
334,1.1,0,0,0,0,0,0,0,0,1.1,0,0,16.63,623.65,1.66,1.00718,335,45,4,2018/11/4 11:30
335,1.1,0,0,0,0,0,0,0,0,1.1,0,0,16.05,601.95,1.61,1.00718,336,46,4,2018/11/4 11:45
336,1.1,0,0,0,0,0,0,0,0,1.1,0,0,23.21,870.55,2.32,1.00718,337,47,4,2018/11/4 12:00
337,1.1,0,0,0,0,0,0,0,0,1.1,0,0,34.56,1295.9,3.46,1.00718,338,48,4,2018/11/4 12:15
338,1.1,0,0,0,0,0,0,0,0,1.1,0,0,27.91,1046.65,2.79,1.00718,339,49,4,2018/11/4 12:30
339,1.1,0,0,0,0,0,0,0,0,1.1,0,0,38.56,1446.05,3.86,1.00718,340,50,4,2018/11/4 12:45
340,1.1,0,0,0,0,0,0,0,0,1.1,0,0,43.77,1641.4,4.38,1.00718,341,51,4,2018/11/4 13:00
341,1.1,0,0,0,0,0,0,0,0,1.1,0,0,66.42,2490.7,6.64,1.00718,342,52,4,2018/11/4 13:15
342,1.1,0,0,0,0,0,0,0,0,1.1,0,0,86.16,3230.9,8.62,1.00718,343,53,4,2018/11/4 13:30
343,1.1,0,0,0,0,0,0,0,0,1.1,0,0,61.28,2297.85,6.13,1.00718,344,54,4,2018/11/4 13:45
344,1.1,0,0,0,0,0,0,0,0,1.1,0,0,33.42,1253.35,3.34,1.00718,345,55,4,2018/11/4 14:00
345,1.1,0,0,0,0,0,0,0,0,1.1,0,0,27.16,1018.4,2.72,1.00718,346,56,4,2018/11/4 14:15
346,1.1,0,0,0,0,0,0,0,0,1.1,0,0,33.95,1273.05,3.39,1.00718,347,57,4,2018/11/4 14:30
347,1.09,0,0,0,0,0,0,0,0,1.1,0,0,24.33,912.55,2.43,1.00718,348,58,4,2018/11/4 14:45
348,1.09,0,0,0,0,0,0,0,0,1.1,0,0,22.06,827.3,2.21,1.00718,349,59,4,2018/11/4 15:00
349,1.09,0,0,0,0,0,0,0,0,1.1,0,0,31.89,1195.9,3.19,1.00718,350,60,4,2018/11/4 15:15
350,1.09,0,0,0,0,0,0,0,0,1.1,0,0,28.23,1058.8,2.82,1.00718,351,61,4,2018/11/4 15:30
351,1.08,0,0,0,0,0,0,0,0,1.1,0,0,17.99,674.55,1.8,1.00718,352,62,4,2018/11/4 15:45
352,1.08,0,0,0,0,0,0,0,0,1.1,0,0,8.19,307.2,0.82,1.00718,353,63,4,2018/11/4 16:00
353,1.08,0,0,0,0,0,0,0,0,1.1,0,0,11.87,444.95,1.19,1.00718,354,64,4,2018/11/4 16:15
354,1.08,0,0,0,0,0,0,0,0,1.1,0,0,13.18,494.25,1.32,1.00718,355,65,4,2018/11/4 16:30
355,1.08,0,0,0,0,0,0,0,0,1.1,0,0,8.16,305.9,0.82,1.00718,356,66,4,2018/11/4 16:45
356,1.08,0,0,0,0,0,0,0,0,1.1,0,0,1.61,60.2,0.16,1.00718,357,67,4,2018/11/4 17:00
357,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0.25,9.55,0.03,1.00718,358,68,4,2018/11/4 17:15
358,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,359,69,4,2018/11/4 17:30
359,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,360,70,4,2018/11/4 17:45
360,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,361,71,4,2018/11/4 18:00
361,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,362,72,4,2018/11/4 18:15
362,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,363,73,4,2018/11/4 18:30
363,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,364,74,4,2018/11/4 18:45
364,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,365,75,4,2018/11/4 19:00
365,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,366,76,4,2018/11/4 19:15
366,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,367,77,4,2018/11/4 19:30
367,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,368,78,4,2018/11/4 19:45
368,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,369,79,4,2018/11/4 20:00
369,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,370,80,4,2018/11/4 20:15
370,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,371,81,4,2018/11/4 20:30
371,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,372,82,4,2018/11/4 20:45
372,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,373,83,4,2018/11/4 21:00
373,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,374,84,4,2018/11/4 21:15
374,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,375,85,4,2018/11/4 21:30
375,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,376,86,4,2018/11/4 21:45
376,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,377,87,4,2018/11/4 22:00
377,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,378,88,4,2018/11/4 22:15
378,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,379,89,4,2018/11/4 22:30
379,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,380,90,4,2018/11/4 22:45
380,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,381,91,4,2018/11/4 23:00
381,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,382,92,4,2018/11/4 23:15
382,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,383,93,4,2018/11/4 23:30
383,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,384,94,4,2018/11/4 23:45
384,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,385,95,5,2018/11/5 0:00
385,1.08,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,386,0,5,2018/11/5 0:15
386,1.07,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,387,1,5,2018/11/5 0:30
387,1.07,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,388,2,5,2018/11/5 0:45
388,1.07,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,389,3,5,2018/11/5 1:00
389,1.07,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,390,4,5,2018/11/5 1:15
390,1.07,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,391,5,5,2018/11/5 1:30
391,1.07,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,392,6,5,2018/11/5 1:45
392,1.07,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,393,7,5,2018/11/5 2:00
393,1.06,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,394,8,5,2018/11/5 2:15
394,1.06,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,395,9,5,2018/11/5 2:30
395,1.06,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,396,10,5,2018/11/5 2:45
396,1.06,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,397,11,5,2018/11/5 3:00
397,1.06,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,398,12,5,2018/11/5 3:15
398,1.06,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,399,13,5,2018/11/5 3:30
399,1.06,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,400,14,5,2018/11/5 3:45
400,1.06,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,401,15,5,2018/11/5 4:00
401,1.06,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,402,16,5,2018/11/5 4:15
402,1.06,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,403,17,5,2018/11/5 4:30
403,1.06,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,404,18,5,2018/11/5 4:45
404,1.06,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,405,19,5,2018/11/5 5:00
405,1.06,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,406,20,5,2018/11/5 5:15
406,1.06,0,0,0,0,0,0,0,0,1.09,0,0,0,0,0,1.00718,407,21,5,2018/11/5 5:30
407,1.06,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.00718,408,22,5,2018/11/5 5:45
408,1.06,0,0,0,0,0,0,0,0,1.09,0,0,0,0,0,1.00718,409,23,5,2018/11/5 6:00
409,1.06,0,0,0,0,0,0,0,0,1.1,0,0,0.08,2.85,0.01,1.00718,410,24,5,2018/11/5 6:15
410,1.06,0,0,0,0,0,0,0,0,1.08,0,0,0.7,26.35,0.07,1.00718,411,25,5,2018/11/5 6:30
411,1.06,0,0,0,0,0,0,0,0,1.09,0,0,1.4,52.6,0.14,1.00718,412,26,5,2018/11/5 6:45
412,1.06,0,0,0,0,0,0,0,0,1.09,0,0,3.45,129.45,0.35,1.00718,413,27,5,2018/11/5 7:00
413,1.06,0,0,0,0,0,0,0,0,1.08,0,0,5.11,191.5,0.51,1.00718,414,28,5,2018/11/5 7:15
414,1.06,0,0,0,0,0,0,0,0,1.07,0,0,7.04,264,0.7,1.00718,415,29,5,2018/11/5 7:30
415,1.06,0,0,0,0,0,0,0,0,1.05,0,0,9.59,359.8,0.96,1.00718,416,30,5,2018/11/5 7:45
416,1.06,0,0,0,0,0,0,0,0,1.02,0,0,11.74,440.15,1.17,1.00718,417,31,5,2018/11/5 8:00
417,1.06,0,0,0,0,0,0,0,0,1.05,0,0,16.83,631.15,1.68,1.00718,418,32,5,2018/11/5 8:15
418,1.06,0,0,0,0,0,0,0,0,1.03,0,0,14.23,533.5,1.42,1.00718,419,33,5,2018/11/5 8:30
419,1.06,0,0,0,0,0,0,0,0,1.01,0,0,15.59,584.5,1.56,1.00718,420,34,5,2018/11/5 8:45
420,1.06,0,0,0,0,0,0,0,0,1.04,0,0,17.81,667.85,1.78,1.00718,421,35,5,2018/11/5 9:00
421,1.06,0,0,0,0,0,0,0,0,1,0,0,12.66,474.65,1.27,1.00718,422,36,5,2018/11/5 9:15
422,1.06,0,0,0,0,0,0,0,0,1,0,0,13.9,521.35,1.39,1.00718,423,37,5,2018/11/5 9:30
423,1.06,0,0,0,0,0,0,0,0,1,0,0,18.48,692.95,1.85,1.00718,424,38,5,2018/11/5 9:45
424,1.06,0,0,0,0,0,0,0,0,1.01,0,0,25.21,945.45,2.52,1.00718,425,39,5,2018/11/5 10:00
425,1.06,0,0,0,0,0,0,0,0,1.01,0,0,43.6,1635.1,4.36,1.00718,426,40,5,2018/11/5 10:15
426,1.06,0,0,0,0,0,0,0,0,1,0,0,29.38,1101.9,2.94,1.00718,427,41,5,2018/11/5 10:30
427,1.06,0,0,0,0,0,0,0,0,1.01,0,0,24.08,903.15,2.41,1.00718,428,42,5,2018/11/5 10:45
428,1.06,0,0,0,0,0,0,0,0,1,0,0,28.09,1053.3,2.81,1.00718,429,43,5,2018/11/5 11:00
429,1.06,0,0,0,0,0,0,0,0,1,0,0,22.9,858.65,2.29,1.00718,430,44,5,2018/11/5 11:15
430,1.05,0,0,0,0,0,0,0,0,1,0,0,22.14,830.25,2.21,1.00718,431,45,5,2018/11/5 11:30
431,1.05,0,0,0,0,0,0,0,0,1.01,0,0,20.74,777.75,2.07,1.00718,432,46,5,2018/11/5 11:45
432,1.05,0,0,0,0,0,0,0,0,1,0,0,15.71,589,1.57,1.00718,433,47,5,2018/11/5 12:00
433,1.05,0,0,0,0,0,0,0,0,1,0,0,14.21,532.75,1.42,1.00718,434,48,5,2018/11/5 12:15
434,1.05,0,0,0,0,0,0,0,0,1,0,0,17.65,661.8,1.76,1.00718,435,49,5,2018/11/5 12:30
435,1.05,0,0,0,0,0,0,0,0,1,0,0,24.83,931.1,2.48,1.00718,436,50,5,2018/11/5 12:45
436,1.04,0,0,0,0,0,0,0,0,1,0,0,23.54,882.6,2.35,1.00718,437,51,5,2018/11/5 13:00
437,1.04,0,0,0,0,0,0,0,0,1,0,0,28.42,1065.9,2.84,1.00718,438,52,5,2018/11/5 13:15
438,1.04,0,0,0,0,0,0,0,0,1,0,0,26.03,976.3,2.6,1.00718,439,53,5,2018/11/5 13:30
439,1.04,0,0,0,0,0,0,0,0,1,0,0,18.03,676.15,1.8,1.00718,440,54,5,2018/11/5 13:45
440,1.04,0,0,0,0,0,0,0,0,1,0,0,22.93,859.7,2.29,1.00718,441,55,5,2018/11/5 14:00
441,1.04,0,0,0,0,0,0,0,0,1,0,0,19.06,714.65,1.91,1.00718,442,56,5,2018/11/5 14:15
442,1.04,0,0,0,0,0,0,0,0,1,0,0,14.03,526.25,1.4,1.00718,443,57,5,2018/11/5 14:30
443,1.04,0,0,0,0,0,0,0,0,1,0,0,13.35,500.7,1.34,1.00718,444,58,5,2018/11/5 14:45
444,1.04,0,0,0,0,0,0,0,0,1,0,0,11.59,434.5,1.16,1.00718,445,59,5,2018/11/5 15:00
445,1.04,0,0,0,0,0,0,0,0,1,0,0,12.98,486.9,1.3,1.00718,446,60,5,2018/11/5 15:15
446,1.04,0,0,0,0,0,0,0,0,1,0,0,13.33,499.75,1.33,1.00718,447,61,5,2018/11/5 15:30
447,1.04,0,0,0,0,0,0,0,0,1,0,0,4.89,183.3,0.49,1.00718,448,62,5,2018/11/5 15:45
448,1.04,0,0,0,0,0,0,0,0,1,0,0,10.43,391.05,1.04,1.00718,449,63,5,2018/11/5 16:00
449,1.04,0,0,0,0,0,0,0,0,1,0,0,6.89,258.4,0.69,1.00718,450,64,5,2018/11/5 16:15
450,1.04,0,0,0,0,0,0,0,0,1,0,0,4.28,160.6,0.43,1.00718,451,65,5,2018/11/5 16:30
451,1.04,0,0,0,0,0,0,0,0,1,0,0,2.99,112,0.3,1.00718,452,66,5,2018/11/5 16:45
452,1.04,0,0,0,0,0,0,0,0,1,0,0,1.75,65.7,0.18,1.00718,453,67,5,2018/11/5 17:00
453,1.04,0,0,0,0,0,0,0,0,1,0,0,0.36,13.55,0.04,1.00718,454,68,5,2018/11/5 17:15
454,1.04,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,455,69,5,2018/11/5 17:30
455,1.04,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,456,70,5,2018/11/5 17:45
