,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
237,0,0,0,0,0,0,0,0,0,0,0,0,92.19,3457.1,59.61,1.70806,238,44,3,2018/9/3 11:15
238,0,0,0,0,0,0,0,0,0,0,0,0,93.43,3503.6,60.75,1.70806,239,45,3,2018/9/3 11:30
239,0,0,0,0,0,0,0,0,0,0,0,0,93.24,3496.5,59.74,1.70806,240,46,3,2018/9/3 11:45
240,0,0,0,0,0,0,0,0,0,0,0,0,93.03,3488.45,62.4,1.70806,241,47,3,2018/9/3 12:00
241,0,0,0,0,0,0,0,0,0,0,0,0,94.19,3532.2,63.65,1.70806,242,48,3,2018/9/3 12:15
242,0,0,0,0,0,0,0,0,0,0,0,0,94.51,3544.15,61.02,1.70806,243,49,3,2018/9/3 12:30
243,0,0,0,0,0,0,0,0,0,0,0,0,93.42,3503.1,60.76,1.70806,244,50,3,2018/9/3 12:45
244,0,0,0,0,0,0,0,0,0,0,0,0,91.98,3449.4,59.23,1.70806,245,51,3,2018/9/3 13:00
245,0,0,0,0,0,0,0,0,0,0,0,0,89.89,3370.9,60.2,1.70806,246,52,3,2018/9/3 13:15
246,0,0,0,0,0,0,0,0,0,0,0,0,84.89,3183.45,60.73,1.70806,247,53,3,2018/9/3 13:30
247,0,0,0,0,0,0,0,0,0,0,0,0,80.19,3007.31,57.26,1.70806,248,54,3,2018/9/3 13:45
248,0,0,0,0,0,0,0,0,0,0,0,0,78.87,2957.6,57.5,1.70806,249,55,3,2018/9/3 14:00
249,0,0,0,0,0,0,0,0,0,0,0,0,75.53,2832.45,55.36,1.70806,250,56,3,2018/9/3 14:15
250,0,0,0,0,0,0,0,0,0,0,0,0,71.21,2670.35,55.75,1.70806,251,57,3,2018/9/3 14:30
251,0,0,0,0,0,0,0,0,0,0,0,0,66.92,2509.55,54.13,1.70806,252,58,3,2018/9/3 14:45
252,0,0,0,0,0,0,0,0,0,0,0,0,61.81,2318.04,52.47,1.70806,253,59,3,2018/9/3 15:00
253,0,0,0,0,0,0,0,0,0,0,0,0,56.24,2109.03,51.5,1.70806,254,60,3,2018/9/3 15:15
254,0,0,0,0,0,0,0,0,0,0,0,0,50.72,1902.15,49.45,1.70806,255,61,3,2018/9/3 15:30
255,0,0,0,0,0,0,0,0,0,0,0,0,44.99,1687.3,48.23,1.70806,256,62,3,2018/9/3 15:45
256,0,0,0,0,0,0,0,0,0,0,0,0,38.96,1461.05,45.98,1.70806,257,63,3,2018/9/3 16:00
257,0,0,0,0,0,0,0,0,0,0,0,0,32.54,1220.25,44.16,1.70806,258,64,3,2018/9/3 16:15
258,0,0,0,0,0,0,0,0,0,0,0,0,26.44,991.45,41.85,1.70806,259,65,3,2018/9/3 16:30
259,0,0,0,0,0,0,0,0,0,0,0,0,21.36,801.17,40.02,1.70806,260,66,3,2018/9/3 16:45
260,0,0,0,0,0,0,0,0,0,0,0,0,15.99,599.55,38.13,1.70806,261,67,3,2018/9/3 17:00
261,0,0,0,0,0,0,0,0,0,0,0,0,8.41,315.34,33.25,1.70806,262,68,3,2018/9/3 17:15
262,0,0,0,0,0,0,0,0,0,0,0,0,3.24,121.5,26.8,1.70806,263,69,3,2018/9/3 17:30
263,0,0,0,0,0,0,0,0,0,0,0,0,2.26,84.6,30.63,1.70806,264,70,3,2018/9/3 17:45
264,0,0,0,0,0,0,0,0,0,0,0,0,0.75,28.15,32.06,1.70806,265,71,3,2018/9/3 18:00
265,0,0,0,0,0,0,0,0,0,0,0,0,0.03,1.2,31.37,1.70806,266,72,3,2018/9/3 18:15
266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.01,1.70806,267,73,3,2018/9/3 18:30
267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.81,1.70806,268,74,3,2018/9/3 18:45
268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,1.70806,269,75,3,2018/9/3 19:00
269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.24,1.70806,270,76,3,2018/9/3 19:15
270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.03,1.70806,271,77,3,2018/9/3 19:30
271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.93,1.70806,272,78,3,2018/9/3 19:45
272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.71,1.70806,273,79,3,2018/9/3 20:00
273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.57,1.70806,274,80,3,2018/9/3 20:15
274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.45,1.70806,275,81,3,2018/9/3 20:30
275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.29,1.70806,276,82,3,2018/9/3 20:45
276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.04,1.70806,277,83,3,2018/9/3 21:00
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9,1.70806,278,84,3,2018/9/3 21:15
278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8,1.70806,279,85,3,2018/9/3 21:30
279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.73,1.70806,280,86,3,2018/9/3 21:45
280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.57,1.70806,281,87,3,2018/9/3 22:00
281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.41,1.70806,282,88,3,2018/9/3 22:15
282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.29,1.70806,283,89,3,2018/9/3 22:30
283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2,1.70806,284,90,3,2018/9/3 22:45
284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.03,1.70806,285,91,3,2018/9/3 23:00
285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.86,1.70806,286,92,3,2018/9/3 23:15
286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8,1.70806,287,93,3,2018/9/3 23:30
287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.74,1.70806,288,94,3,2018/9/3 23:45
288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.38,1.70806,289,95,4,2018/9/4 0:00
289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.11,1.70806,290,0,4,2018/9/4 0:15
290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.06,1.70806,291,1,4,2018/9/4 0:30
291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.94,1.70806,292,2,4,2018/9/4 0:45
292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.83,1.70806,293,3,4,2018/9/4 1:00
293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.68,1.70806,294,4,4,2018/9/4 1:15
294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.56,1.70806,295,5,4,2018/9/4 1:30
295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.48,1.70806,296,6,4,2018/9/4 1:45
296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.49,1.70806,297,7,4,2018/9/4 2:00
297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.57,1.70806,298,8,4,2018/9/4 2:15
298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.52,1.70806,299,9,4,2018/9/4 2:30
299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.57,1.70806,300,10,4,2018/9/4 2:45
300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7,1.70806,301,11,4,2018/9/4 3:00
301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.77,1.70806,302,12,4,2018/9/4 3:15
302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.79,1.70806,303,13,4,2018/9/4 3:30
303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.83,1.70806,304,14,4,2018/9/4 3:45
304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.76,1.70806,305,15,4,2018/9/4 4:00
305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.59,1.70806,306,16,4,2018/9/4 4:15
306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.44,1.70806,307,17,4,2018/9/4 4:30
307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4,1.70806,308,18,4,2018/9/4 4:45
308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.63,1.70806,309,19,4,2018/9/4 5:00
309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.62,1.70806,310,20,4,2018/9/4 5:15
310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.25,1.70806,311,21,4,2018/9/4 5:30
311,0,0,0,0,0,0,0,0,0,0,0,0,0.09,3.36,25.81,1.70806,312,22,4,2018/9/4 5:45
312,0,0,0,0,0,0,0,0,0,0,0,0,1.14,42.65,25.82,1.70806,313,23,4,2018/9/4 6:00
313,0,0,0,0,0,0,0,0,0,0,0,0,3.37,126.4,26.64,1.70806,314,24,4,2018/9/4 6:15
314,0,0,0,0,0,0,0,0,0,0,0,0,6.9,258.65,27.93,1.70806,315,25,4,2018/9/4 6:30
315,0,0,0,0,0,0,0,0,0,0,0,0,10.55,395.8,29.35,1.70806,316,26,4,2018/9/4 6:45
316,0,0,0,0,0,0,0,0,0,0,0,0,17.21,645.2,31.52,1.70806,317,27,4,2018/9/4 7:00
317,0,0,0,0,0,0,0,0,0,0,0,0,22.83,856.15,28.88,1.70806,318,28,4,2018/9/4 7:15
318,0,0,0,0,0,0,0,0,0,0,0,0,28.28,1060.65,33.3,1.70806,319,29,4,2018/9/4 7:30
319,0,0,0,0,0,0,0,0,0,0,0,0,33.88,1270.6,38.73,1.70806,320,30,4,2018/9/4 7:45
320,0,0,0,0,0,0,0,0,0,0,0,0,39.73,1490,41.85,1.70806,321,31,4,2018/9/4 8:00
321,0,0,0,0,0,0,0,0,0,0,0,0,45.22,1695.65,44.92,1.70806,322,32,4,2018/9/4 8:15
322,0,0,0,0,0,0,0,0,0,0,0,0,50.47,1892.63,47.17,1.70806,323,33,4,2018/9/4 8:30
323,0,0,0,0,0,0,0,0,0,0,0,0,56.62,2123.15,48.55,1.70806,324,34,4,2018/9/4 8:45
324,0,0,0,0,0,0,0,0,0,0,0,0,60.97,2286.32,50.47,1.70806,325,35,4,2018/9/4 9:00
325,0,0,0,0,0,0,0,0,0,0,0,0,65.1,2441.35,51.08,1.70806,326,36,4,2018/9/4 9:15
326,0,0,0,0,0,0,0,0,0,0,0,0,69.77,2616.32,54.9,1.70806,327,37,4,2018/9/4 9:30
327,0,0,0,0,0,0,0,0,0,0,0,0,73.75,2765.8,56.27,1.70806,328,38,4,2018/9/4 9:45
328,0,0,0,0,0,0,0,0,0,0,0,0,77.39,2902.15,57.56,1.70806,329,39,4,2018/9/4 10:00
329,0,0,0,0,0,0,0,0,0,0,0,0,81.37,3051.3,58.99,1.70806,330,40,4,2018/9/4 10:15
330,0,0,0,0,0,0,0,0,0,0,0,0,86.66,3249.77,61.2,1.70806,331,41,4,2018/9/4 10:30
331,0,0,0,0,0,0,0,0,0,0,0,0,91.58,3434.06,61.14,1.70806,332,42,4,2018/9/4 10:45
332,0,0,0,0,0,0,0,0,0,0,0,0,92.3,3461.35,61.66,1.70806,333,43,4,2018/9/4 11:00
333,0,0,0,0,0,0,0,0,0,0,0,0,67.14,2517.58,57.65,1.70806,334,44,4,2018/9/4 11:15
334,0,0,0,0,0,0,0,0,0,0,0,0,78.12,2929.45,56.29,1.70806,335,45,4,2018/9/4 11:30
335,0,0,0,0,0,0,0,0,0,0,0,0,97.46,3654.85,59.9,1.70806,336,46,4,2018/9/4 11:45
336,0,0,0,0,0,0,0,0,0,0,0,0,87.39,3277.3,62.73,1.70806,337,47,4,2018/9/4 12:00
337,0,0,0,0,0,0,0,0,0,0,0,0,78.49,2943.45,60.24,1.70806,338,48,4,2018/9/4 12:15
338,0,0,0,0,0,0,0,0,0,0,0,0,75.68,2838.1,61.26,1.70806,339,49,4,2018/9/4 12:30
339,0,0,0,0,0,0,0,0,0,0,0,0,75.66,2837.4,60.68,1.70806,340,50,4,2018/9/4 12:45
340,0,0,0,0,0,0,0,0,0,0,0,0,69.29,2598.3,60.71,1.70806,341,51,4,2018/9/4 13:00
341,0,0,0,0,0,0,0,0,0,0,0,0,72.66,2724.67,59.12,1.70806,342,52,4,2018/9/4 13:15
342,0,0,0,0,0,0,0,0,0,0,0,0,71.92,2697,58.01,1.70806,343,53,4,2018/9/4 13:30
343,0,0,0,0,0,0,0,0,0,0,0,0,61.36,2301.1,57.44,1.70806,344,54,4,2018/9/4 13:45
344,0,0,0,0,0,0,0,0,0,0,0,0,35.09,1315.95,53.48,1.70806,345,55,4,2018/9/4 14:00
345,0,0,0,0,0,0,0,0,0,0,0,0,36.12,1354.49,45.65,1.70806,346,56,4,2018/9/4 14:15
346,17.39,0,0,0,0,0,0,0,0,8.76,0,0,47.64,1786.4,49.25,1.70806,347,57,4,2018/9/4 14:30
347,48.26,0,0,0,0,0,0,0,0,48.02,0,0,45.75,1715.7,49.19,1.70806,348,58,4,2018/9/4 14:45
348,48.24,0,0,0,0,0,0,0,0,48.18,0,0,42.54,1595.08,48.53,1.70806,349,59,4,2018/9/4 15:00
349,28.5,0,0,0,0,0,0,0,0,19.34,0,0,40.29,1510.8,48.14,1.70806,350,60,4,2018/9/4 15:15
351,0,0,0,0,0,0,0,0,0,0,0,0,30.94,1160.14,46.07,1.70806,352,61,4,2018/9/4 15:30
352,0,0,0,0,0,0,0,0,0,0,0,0,25.99,974.7,42.48,1.70806,353,62,4,2018/9/4 15:45
353,0,0,0,0,0,0,0,0,0,0,0,0,25.13,942.4,42.49,1.70806,354,63,4,2018/9/4 16:00
354,0,0,0,0,0,0,0,0,0,0,0,0,20.56,771.1,41.55,1.70806,355,64,4,2018/9/4 16:15
355,0,0,0,0,0,0,0,0,0,0,0,0,12.93,485.05,39.03,1.70806,356,65,4,2018/9/4 16:30
356,0,0,0,0,0,0,0,0,0,0,0,0,8.94,335.2,37.31,1.70806,357,66,4,2018/9/4 16:45
357,0,0,0,0,0,0,0,0,0,0,0,0,6.97,261.4,32.04,1.70806,358,67,4,2018/9/4 17:00
358,0,0,0,0,0,0,0,0,0,0,0,0,6.73,252.5,27.78,1.70806,359,68,4,2018/9/4 17:15
359,0,0,0,0,0,0,0,0,0,0,0,0,3.94,147.87,27.46,1.70806,360,69,4,2018/9/4 17:30
360,0,0,0,0,0,0,0,0,0,0,0,0,1.36,51.19,26.17,1.70806,361,70,4,2018/9/4 17:45
361,0,0,0,0,0,0,0,0,0,0,0,0,0.6,22.5,31.95,1.70806,362,71,4,2018/9/4 18:00
362,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.65,32.62,1.70806,363,72,4,2018/9/4 18:15
363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.23,1.70806,364,73,4,2018/9/4 18:30
364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13,1.70806,365,74,4,2018/9/4 18:45
365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.12,1.70806,366,75,4,2018/9/4 19:00
366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.91,1.70806,367,76,4,2018/9/4 19:15
367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.91,1.70806,368,77,4,2018/9/4 19:30
368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.65,1.70806,369,78,4,2018/9/4 19:45
369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.27,1.70806,370,79,4,2018/9/4 20:00
370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.91,1.70806,371,80,4,2018/9/4 20:15
371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.85,1.70806,372,81,4,2018/9/4 20:30
372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.57,1.70806,373,82,4,2018/9/4 20:45
373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.32,1.70806,374,83,4,2018/9/4 21:00
374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.26,1.70806,375,84,4,2018/9/4 21:15
375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.16,1.70806,376,85,4,2018/9/4 21:30
376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.83,1.70806,377,86,4,2018/9/4 21:45
377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.52,1.70806,378,87,4,2018/9/4 22:00
378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.37,1.70806,379,88,4,2018/9/4 22:15
379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.09,1.70806,380,89,4,2018/9/4 22:30
380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.88,1.70806,381,90,4,2018/9/4 22:45
381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.54,1.70806,382,91,4,2018/9/4 23:00
382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.34,1.70806,383,92,4,2018/9/4 23:15
383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.18,1.70806,384,93,4,2018/9/4 23:30
384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.01,1.70806,385,94,4,2018/9/4 23:45
385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.71,1.70806,386,95,5,2018/9/5 0:00
386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.62,1.70806,387,0,5,2018/9/5 0:15
387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.49,1.70806,388,1,5,2018/9/5 0:30
388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.42,1.70806,389,2,5,2018/9/5 0:45
389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.32,1.70806,390,3,5,2018/9/5 1:00
390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.31,1.70806,391,4,5,2018/9/5 1:15
391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.33,1.70806,392,5,5,2018/9/5 1:30
392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.15,1.70806,393,6,5,2018/9/5 1:45
393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.05,1.70806,394,7,5,2018/9/5 2:00
394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.89,1.70806,395,8,5,2018/9/5 2:15
395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.02,1.70806,396,9,5,2018/9/5 2:30
396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.92,1.70806,397,10,5,2018/9/5 2:45
397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.79,1.70806,398,11,5,2018/9/5 3:00
398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.63,1.70806,399,12,5,2018/9/5 3:15
399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.61,1.70806,400,13,5,2018/9/5 3:30
400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.53,1.70806,401,14,5,2018/9/5 3:45
401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.43,1.70806,402,15,5,2018/9/5 4:00
402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.34,1.70806,403,16,5,2018/9/5 4:15
403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.27,1.70806,404,17,5,2018/9/5 4:30
404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.29,1.70806,405,18,5,2018/9/5 4:45
405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.26,1.70806,406,19,5,2018/9/5 5:00
406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.22,1.70806,407,20,5,2018/9/5 5:15
407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.14,1.70806,408,21,5,2018/9/5 5:30
408,0,0,0,0,0,0,0,0,0,0,0,0,0.09,3.41,26.07,1.70806,409,22,5,2018/9/5 5:45
409,0,0,0,0,0,0,0,0,0,0,0,0,1.31,49,26.33,1.70806,410,23,5,2018/9/5 6:00
410,0,0,0,0,0,0,0,0,0,0,0,0,3.91,146.55,27.14,1.70806,411,24,5,2018/9/5 6:15
411,0,0,0,0,0,0,0,0,0,0,0,0,7.21,270.35,28.37,1.70806,412,25,5,2018/9/5 6:30
412,0,0,0,0,0,0,0,0,0,0,0,0,10.76,403.47,30.15,1.70806,413,26,5,2018/9/5 6:45
413,0,0,0,0,0,0,0,0,0,0,0,0,14.75,553,32.08,1.70806,414,27,5,2018/9/5 7:00
414,0,0,0,0,0,0,0,0,0,0,0,0,19.24,721.65,28.45,1.70806,415,28,5,2018/9/5 7:15
415,0,0,0,0,0,0,0,0,0,0,0,0,25.8,967.65,37.28,1.70806,416,29,5,2018/9/5 7:30
416,0,0,0,0,0,0,0,0,0,0,0,0,32.97,1236.3,40.01,1.70806,417,30,5,2018/9/5 7:45
417,0,0,0,0,0,0,0,0,0,0,0,0,39.42,1478.24,40.23,1.70806,418,31,5,2018/9/5 8:00
418,0,0,0,0,0,0,0,0,0,0,0,0,44.95,1685.7,42.63,1.70806,419,32,5,2018/9/5 8:15
419,0,0,0,0,0,0,0,0,0,0,0,0,50.54,1895.1,47.41,1.70806,420,33,5,2018/9/5 8:30
420,0,0,0,0,0,0,0,0,0,0,0,0,54.76,2053.4,51.2,1.70806,421,34,5,2018/9/5 8:45
421,0,0,0,0,0,0,0,0,0,0,0,0,59.3,2223.75,52.5,1.70806,422,35,5,2018/9/5 9:00
422,0,0,0,0,0,0,0,0,0,0,0,0,63.2,2369.9,54.35,1.70806,423,36,5,2018/9/5 9:15
423,0,0,0,0,0,0,0,0,0,0,0,0,63.17,2368.96,56.11,1.70806,424,37,5,2018/9/5 9:30
424,0,0,0,0,0,0,0,0,0,0,0,0,58.95,2210.77,55.05,1.70806,425,38,5,2018/9/5 9:45
425,0,0,0,0,0,0,0,0,0,0,0,0,71.91,2696.49,57.59,1.70806,426,39,5,2018/9/5 10:00
426,0,0,0,0,0,0,0,0,0,0,0,0,77.45,2904.33,58.73,1.70806,427,40,5,2018/9/5 10:15
427,0,0,0,0,0,0,0,0,0,0,0,0,63.18,2369.3,59.86,1.70806,428,41,5,2018/9/5 10:30
428,0,0,0,0,0,0,0,0,0,0,0,0,58.37,2189,55.79,1.70806,429,42,5,2018/9/5 10:45
429,0,0,0,0,0,0,0,0,0,0,0,0,57.17,2143.82,53.96,1.70806,430,43,5,2018/9/5 11:00
430,0,0,0,0,0,0,0,0,0,0,0,0,74.61,2797.95,55.69,1.70806,431,44,5,2018/9/5 11:15
431,0,0,0,0,0,0,0,0,0,0,0,0,76.99,2887.3,63.61,1.70806,432,45,5,2018/9/5 11:30
432,0,0,0,0,0,0,0,0,0,0,0,0,24.58,921.6,49.69,1.70806,433,46,5,2018/9/5 11:45
433,0,0,0,0,0,0,0,0,0,0,0,0,18.76,703.65,42.65,1.70806,434,47,5,2018/9/5 12:00
434,0,0,0,0,0,0,0,0,0,0,0,0,15.5,581.1,40.93,1.70806,435,48,5,2018/9/5 12:15
435,0,0,0,0,0,0,0,0,0,0,0,0,8.7,326.4,35.14,1.70806,436,49,5,2018/9/5 12:30
436,0,0,0,0,0,0,0,0,0,0,0,0,9.1,341.25,31.82,1.70806,437,50,5,2018/9/5 12:45
437,0,0,0,0,0,0,0,0,0,0,0,0,9.72,364.5,28.47,1.70806,438,51,5,2018/9/5 13:00
438,0,0,0,0,0,0,0,0,0,0,0,0,11.53,432.5,31.37,1.70806,439,52,5,2018/9/5 13:15
439,0,0,0,0,0,0,0,0,0,0,0,0,9.62,360.7,31.43,1.70806,440,53,5,2018/9/5 13:30
440,0,0,0,0,0,0,0,0,0,0,0,0,11.45,429.55,27.98,1.70806,441,54,5,2018/9/5 13:45
441,0,0,0,0,0,0,0,0,0,0,0,0,14.44,541.58,35.85,1.70806,442,55,5,2018/9/5 14:00
442,0,0,0,0,0,0,0,0,0,0,0,0,12.59,472.2,27.86,1.70806,443,56,5,2018/9/5 14:15
443,0,0,0,0,0,0,0,0,0,0,0,0,11.3,423.6,28.49,1.70806,444,57,5,2018/9/5 14:30
444,0,0,0,0,0,0,0,0,0,0,0,0,20.01,750.35,31.39,1.70806,445,58,5,2018/9/5 14:45
445,0,0,0,0,0,0,0,0,0,0,0,0,8.74,327.73,32.33,1.70806,446,59,5,2018/9/5 15:00
446,0,0,0,0,0,0,0,0,0,0,0,0,4.84,181.35,27.54,1.70806,447,60,5,2018/9/5 15:15
447,0,0,0,0,0,0,0,0,0,0,0,0,6.74,252.7,32.93,1.70806,448,61,5,2018/9/5 15:30
448,0,0,0,0,0,0,0,0,0,0,0,0,13.32,499.5,27.37,1.70806,449,62,5,2018/9/5 15:45
449,0,0,0,0,0,0,0,0,0,0,0,0,11.73,440,27.25,1.70806,450,63,5,2018/9/5 16:00
450,0,0,0,0,0,0,0,0,0,0,0,0,15.95,597.95,27.52,1.70806,451,64,5,2018/9/5 16:15
451,0,0,0,0,0,0,0,0,0,0,0,0,9.78,366.85,26.75,1.70806,452,65,5,2018/9/5 16:30
452,0,0,0,0,0,0,0,0,0,0,0,0,4.07,152.66,28.98,1.70806,453,66,5,2018/9/5 16:45
453,0,0,0,0,0,0,0,0,0,0,0,0,3.82,143.09,32.37,1.70806,454,67,5,2018/9/5 17:00
454,0,0,0,0,0,0,0,0,0,0,0,0,2.3,86.4,31.91,1.70806,455,68,5,2018/9/5 17:15
455,0,0,0,0,0,0,0,0,0,0,0,0,1.71,64.2,31.26,1.70806,456,69,5,2018/9/5 17:30
456,0,0,0,0,0,0,0,0,0,0,0,0,1.44,54.13,30.85,1.70806,457,70,5,2018/9/5 17:45
457,0,0,0,0,0,0,0,0,0,0,0,0,0.7,26.35,30.4,1.70806,458,71,5,2018/9/5 18:00
458,0,0,0,0,0,0,0,0,0,0,0,0,0.03,1.3,29.84,1.70806,459,72,5,2018/9/5 18:15
459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.42,1.70806,460,73,5,2018/9/5 18:30
460,28.32,0,0,0,0,0,0,0,0,28.28,0,0,0,0,29.39,1.70806,461,74,5,2018/9/5 18:45
461,48.24,0,0,0,0,0,0,0,0,48.2,0,0,0,0,29.41,1.70806,462,75,5,2018/9/5 19:00
462,48.22,0,0,0,0,0,0,0,0,48.15,0,0,0,0,29.32,1.70806,463,76,5,2018/9/5 19:15
463,48.15,28.86,29.1,-29.1,0,0,0,29.1,0,48.07,0,0,0,0,29.14,1.70766,464,77,5,2018/9/5 19:30
464,48.09,41.25,41.8,-41.8,0,0,0,41.8,0,48,0,0,0,0,28.86,1.70708,465,78,5,2018/9/5 19:45
465,48.09,41.31,41.86,-41.86,0,0,0,41.86,0,48,0,0,0,0,28.76,1.7065,466,79,5,2018/9/5 20:00
466,48.17,10.51,10.64,-10.64,0,0,0,10.64,0,48.07,0,0,0,0,28.73,1.70634,467,80,5,2018/9/5 20:15
467,12.85,0,0,0,0,0,0,0,0,4.01,0,0,0,0,28.74,1.70634,468,81,5,2018/9/5 20:30
468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.73,1.70634,469,82,5,2018/9/5 20:45
469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.73,1.70634,470,83,5,2018/9/5 21:00
470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.76,1.70634,471,84,5,2018/9/5 21:15
471,4.5,0,0,0,0,0,0,0,0,2.57,0,0,0,0,28.72,1.70634,472,85,5,2018/9/5 21:30
472,43.15,0,0,0,0,0,0,0,0,33.11,0,0,0,0,28.64,1.70634,473,86,5,2018/9/5 21:45
473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.66,1.70634,474,87,5,2018/9/5 22:00
