,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
241,0,0,0,0,0,0,0,0,0,0,0,0,63.11,2366.77,6.31,1.70634,242,48,3,2018/10/3 12:15
242,0,0,0,0,0,0,0,0,0,0,0,0,112.25,4209.42,11.23,1.70634,243,49,3,2018/10/3 12:30
243,0,0,0,0,0,0,0,0,0,0,0,0,93.28,3497.95,9.33,1.70634,244,50,3,2018/10/3 12:45
244,0,0,0,0,0,0,0,0,0,0,0,0,91.67,3437.7,9.17,1.70634,245,51,3,2018/10/3 13:00
245,0,0,0,0,0,0,0,0,0,0,0,0,78.97,2961.45,7.9,1.70634,246,52,3,2018/10/3 13:15
246,0,0,0,0,0,0,0,0,0,0,0,0,65.22,2445.8,6.52,1.70634,247,53,3,2018/10/3 13:30
247,0,0,0,0,0,0,0,0,0,0,0,0,80.43,3016.2,8.04,1.70634,248,54,3,2018/10/3 13:45
248,0,0,0,0,0,0,0,0,0,0,0,0,46.95,1760.7,4.7,1.70634,249,55,3,2018/10/3 14:00
249,0,0,0,0,0,0,0,0,0,0,0,0,20.71,776.75,2.07,1.70634,250,56,3,2018/10/3 14:15
250,0,0,0,0,0,0,0,0,0,0,0,0,24.23,908.75,2.42,1.70634,251,57,3,2018/10/3 14:30
251,0,0,0,0,0,0,0,0,0,0,0,0,20.42,765.6,2.04,1.70634,252,58,3,2018/10/3 14:45
252,0,0,0,0,0,0,0,0,0,0,0,0,21.25,796.9,2.13,1.70634,253,59,3,2018/10/3 15:00
253,0,0,0,0,0,0,0,0,0,0,0,0,18.51,694.2,1.85,1.70634,254,60,3,2018/10/3 15:15
254,0,0,0,0,0,0,0,0,0,0,0,0,30.22,1133.31,3.02,1.70634,255,61,3,2018/10/3 15:30
255,0,0,0,0,0,0,0,0,0,0,0,0,12.72,477.16,1.27,1.70634,256,62,3,2018/10/3 15:45
256,18.33,0,0,0,0,0,0,0,0,18.92,0,0,12.88,483.01,1.29,1.70634,257,63,3,2018/10/3 16:00
257,48,0,0,0,0,0,0,0,0,47.9,0,0,9.41,352.75,0.94,1.70634,258,64,3,2018/10/3 16:15
258,47.97,0,0,0,0,0,0,0,0,47.9,0,0,9.62,360.65,0.96,1.70634,259,65,3,2018/10/3 16:30
259,48.06,0,0,38.49,38.49,0,0,0,0,47.96,0,0,5.13,192.25,0.51,1.00031,260,66,3,2018/10/3 16:45
260,49.12,0,0,275.92,275.92,0,0,0,0,24.16,0,0,6.32,237.04,0.63,1.00415,261,67,3,2018/10/3 17:00
261,1.94,0,0,10.86,10.86,0,0,0,0,0,0,0,4.92,184.54,0.49,1.0042,262,68,3,2018/10/3 17:15
262,0,0,0,0,0,0,0,0,0,0,0,0,1.15,43,0.11,1.0042,263,69,3,2018/10/3 17:30
263,0,0,0,0,0,0,0,0,0,0,0,0,0.08,2.81,0.01,1.0042,264,70,3,2018/10/3 17:45
264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,265,71,3,2018/10/3 18:00
265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,266,72,3,2018/10/3 18:15
266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,267,73,3,2018/10/3 18:30
267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,268,74,3,2018/10/3 18:45
268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,269,75,3,2018/10/3 19:00
269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,270,76,3,2018/10/3 19:15
270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,271,77,3,2018/10/3 19:30
271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,272,78,3,2018/10/3 19:45
272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,273,79,3,2018/10/3 20:00
273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,274,80,3,2018/10/3 20:15
274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,275,81,3,2018/10/3 20:30
275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,276,82,3,2018/10/3 20:45
276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,277,83,3,2018/10/3 21:00
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,278,84,3,2018/10/3 21:15
278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,279,85,3,2018/10/3 21:30
279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,280,86,3,2018/10/3 21:45
280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,281,87,3,2018/10/3 22:00
281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,282,88,3,2018/10/3 22:15
282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,283,89,3,2018/10/3 22:30
283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,284,90,3,2018/10/3 22:45
284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,285,91,3,2018/10/3 23:00
285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,286,92,3,2018/10/3 23:15
286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,287,93,3,2018/10/3 23:30
287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,288,94,3,2018/10/3 23:45
288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,289,95,4,2018/10/4 0:00
289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,290,0,4,2018/10/4 0:15
290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,291,1,4,2018/10/4 0:30
291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,292,2,4,2018/10/4 0:45
292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,293,3,4,2018/10/4 1:00
293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,294,4,4,2018/10/4 1:15
294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,295,5,4,2018/10/4 1:30
295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,296,6,4,2018/10/4 1:45
296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,297,7,4,2018/10/4 2:00
297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,298,8,4,2018/10/4 2:15
298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,299,9,4,2018/10/4 2:30
299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,300,10,4,2018/10/4 2:45
300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,301,11,4,2018/10/4 3:00
301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,302,12,4,2018/10/4 3:15
302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,303,13,4,2018/10/4 3:30
303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,304,14,4,2018/10/4 3:45
304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,305,15,4,2018/10/4 4:00
305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,306,16,4,2018/10/4 4:15
306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,307,17,4,2018/10/4 4:30
307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,308,18,4,2018/10/4 4:45
308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,309,19,4,2018/10/4 5:00
309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,310,20,4,2018/10/4 5:15
310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,311,21,4,2018/10/4 5:30
311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,312,22,4,2018/10/4 5:45
312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,313,23,4,2018/10/4 6:00
313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,314,24,4,2018/10/4 6:15
314,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.64,0,1.0042,315,25,4,2018/10/4 6:30
315,0,0,0,0,0,0,0,0,0,0,0,0,0.09,3.4,0.01,1.0042,316,26,4,2018/10/4 6:45
316,0,0,0,0,0,0,0,0,0,0,0,0,0.87,32.8,0.09,1.0042,317,27,4,2018/10/4 7:00
317,0,0,0,0,0,0,0,0,0,0,0,0,1.99,74.65,0.2,1.0042,318,28,4,2018/10/4 7:15
318,0,0,0,0,0,0,0,0,0,0,0,0,2.91,108.95,0.29,1.0042,319,29,4,2018/10/4 7:30
319,0,0,0,0,0,0,0,0,0,0,0,0,2.93,109.82,0.29,1.0042,320,30,4,2018/10/4 7:45
320,0,0,0,0,0,0,0,0,0,0,0,0,2.66,99.75,0.27,1.0042,321,31,4,2018/10/4 8:00
321,0,0,0,0,0,0,0,0,0,0,0,0,2.84,106.45,0.28,1.0042,322,32,4,2018/10/4 8:15
322,0,0,0,0,0,0,0,0,0,0,0,0,5.04,188.88,0.5,1.0042,323,33,4,2018/10/4 8:30
323,0,0,0,0,0,0,0,0,0,0,0,0,7.29,273.4,0.73,1.0042,324,34,4,2018/10/4 8:45
324,0,0,0,0,0,0,0,0,0,0,0,0,9.19,344.45,0.92,1.0042,325,35,4,2018/10/4 9:00
325,0,0,0,0,0,0,0,0,0,0,0,0,6.63,248.6,0.66,1.0042,326,36,4,2018/10/4 9:15
326,0,0,0,0,0,0,0,0,0,0,0,0,3.97,148.7,0.4,1.0042,327,37,4,2018/10/4 9:30
327,0,0,0,0,0,0,0,0,0,0,0,0,7.38,276.71,0.74,1.0042,328,38,4,2018/10/4 9:45
328,0,0,0,0,0,0,0,0,0,0,0,0,8.1,303.65,0.81,1.0042,329,39,4,2018/10/4 10:00
329,0,0,0,0,0,0,0,0,0,0,0,0,7.33,275.05,0.73,1.0042,330,40,4,2018/10/4 10:15
330,0,0,0,0,0,0,0,0,0,0,0,0,7.13,267.29,0.71,1.0042,331,41,4,2018/10/4 10:30
331,0,0,0,0,0,0,0,0,0,0,0,0,9.54,357.75,0.95,1.0042,332,42,4,2018/10/4 10:45
332,0,0,0,0,0,0,0,0,0,0,0,0,11.26,422.35,1.13,1.0042,333,43,4,2018/10/4 11:00
333,0,0,0,0,0,0,0,0,0,0,0,0,10.26,384.8,1.03,1.0042,334,44,4,2018/10/4 11:15
334,0,0,0,0,0,0,0,0,0,0,0,0,7.75,290.65,0.78,1.0042,335,45,4,2018/10/4 11:30
335,0,0,0,0,0,0,0,0,0,0,0,0,11.52,431.95,1.15,1.0042,336,46,4,2018/10/4 11:45
336,0,0,0,0,0,0,0,0,0,0,0,0,9.04,338.85,0.9,1.0042,337,47,4,2018/10/4 12:00
337,0,0,0,0,0,0,0,0,0,0,0,0,8.47,317.55,0.85,1.0042,338,48,4,2018/10/4 12:15
338,0,0,0,0,0,0,0,0,0,0,0,0,6.12,229.4,0.61,1.0042,339,49,4,2018/10/4 12:30
339,0,0,0,0,0,0,0,0,0,0,0,0,5.71,214.2,0.57,1.0042,340,50,4,2018/10/4 12:45
340,0,0,0,0,0,0,0,0,0,0,0,0,3.76,140.92,0.38,1.0042,341,51,4,2018/10/4 13:00
341,0,0,0,0,0,0,0,0,0,0,0,0,2.85,106.83,0.28,1.0042,342,52,4,2018/10/4 13:15
342,0,0,0,0,0,0,0,0,0,0,0,0,2.78,104.25,0.28,1.0042,343,53,4,2018/10/4 13:30
343,0,0,0,0,0,0,0,0,0,0,0,0,2.64,98.91,0.26,1.0042,344,54,4,2018/10/4 13:45
344,0,0,0,0,0,0,0,0,0,0,0,0,1.99,74.75,0.2,1.0042,345,55,4,2018/10/4 14:00
345,0,0,0,0,0,0,0,0,0,0,0,0,1.23,46.05,0.12,1.0042,346,56,4,2018/10/4 14:15
346,0,0,0,0,0,0,0,0,0,0,0,0,1.67,62.66,0.17,1.0042,347,57,4,2018/10/4 14:30
347,0,0,0,0,0,0,0,0,0,0,0,0,1.76,65.9,0.18,1.0042,348,58,4,2018/10/4 14:45
348,0,0,0,0,0,0,0,0,0,0,0,0,1.79,67.15,0.18,1.0042,349,59,4,2018/10/4 15:00
349,0,0,0,0,0,0,0,0,0,0,0,0,1.77,66.3,0.18,1.0042,350,60,4,2018/10/4 15:15
350,0,0,0,0,0,0,0,0,0,0,0,0,1.61,60.25,0.16,1.0042,351,61,4,2018/10/4 15:30
351,0,0,0,0,0,0,0,0,0,0,0,0,1.61,60.35,0.16,1.0042,352,62,4,2018/10/4 15:45
352,0,0,0,0,0,0,0,0,0,0,0,0,2.12,79.49,0.21,1.0042,353,63,4,2018/10/4 16:00
353,0,0,0,0,0,0,0,0,0,0,0,0,0.3,11.1,0.03,1.0042,354,64,4,2018/10/4 16:15
354,0,0,0,0,0,0,0,0,0,0,0,0,0.18,6.91,0.02,1.0042,355,65,4,2018/10/4 16:30
355,0,0,0,0,0,0,0,0,0,0,0,0,0.05,1.8,0,1.0042,356,66,4,2018/10/4 16:45
356,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.5,0,1.0042,357,67,4,2018/10/4 17:00
357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,358,68,4,2018/10/4 17:15
358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,359,69,4,2018/10/4 17:30
359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,360,70,4,2018/10/4 17:45
360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,361,71,4,2018/10/4 18:00
361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,362,72,4,2018/10/4 18:15
362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,363,73,4,2018/10/4 18:30
363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,364,74,4,2018/10/4 18:45
364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,365,75,4,2018/10/4 19:00
365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,366,76,4,2018/10/4 19:15
366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,367,77,4,2018/10/4 19:30
367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,368,78,4,2018/10/4 19:45
368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,369,79,4,2018/10/4 20:00
369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,370,80,4,2018/10/4 20:15
370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,371,81,4,2018/10/4 20:30
371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,372,82,4,2018/10/4 20:45
372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,373,83,4,2018/10/4 21:00
373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,374,84,4,2018/10/4 21:15
374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,375,85,4,2018/10/4 21:30
375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,376,86,4,2018/10/4 21:45
376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,377,87,4,2018/10/4 22:00
377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,378,88,4,2018/10/4 22:15
378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,379,89,4,2018/10/4 22:30
379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,380,90,4,2018/10/4 22:45
380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,381,91,4,2018/10/4 23:00
381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,382,92,4,2018/10/4 23:15
382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,383,93,4,2018/10/4 23:30
383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,384,94,4,2018/10/4 23:45
384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,385,95,5,2018/10/5 0:00
385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,386,0,5,2018/10/5 0:15
386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,387,1,5,2018/10/5 0:30
387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,388,2,5,2018/10/5 0:45
388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,389,3,5,2018/10/5 1:00
389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,390,4,5,2018/10/5 1:15
390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,391,5,5,2018/10/5 1:30
391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,392,6,5,2018/10/5 1:45
392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,393,7,5,2018/10/5 2:00
393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,394,8,5,2018/10/5 2:15
394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,395,9,5,2018/10/5 2:30
395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,396,10,5,2018/10/5 2:45
396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,397,11,5,2018/10/5 3:00
397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,398,12,5,2018/10/5 3:15
398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,399,13,5,2018/10/5 3:30
399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,400,14,5,2018/10/5 3:45
400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,401,15,5,2018/10/5 4:00
401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,402,16,5,2018/10/5 4:15
402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,403,17,5,2018/10/5 4:30
403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,404,18,5,2018/10/5 4:45
404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,405,19,5,2018/10/5 5:00
405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,406,20,5,2018/10/5 5:15
406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,407,21,5,2018/10/5 5:30
407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,408,22,5,2018/10/5 5:45
408,0,0,0,0,0,0,0,0,0,0,0,0,0.04,1.6,0,1.0042,409,23,5,2018/10/5 6:00
409,0,0,0,0,0,0,0,0,0,0,0,0,0.49,18.35,0.05,1.0042,410,24,5,2018/10/5 6:15
410,0,0,0,0,0,0,0,0,0,0,0,0,0.76,28.44,0.08,1.0042,411,25,5,2018/10/5 6:30
411,0,0,0,0,0,0,0,0,0,0,0,0,1.08,40.35,0.11,1.0042,412,26,5,2018/10/5 6:45
412,0,0,0,0,0,0,0,0,0,0,0,0,2.88,107.85,0.29,1.0042,413,27,5,2018/10/5 7:00
413,0,0,0,0,0,0,0,0,0,0,0,0,14.15,530.48,1.41,1.0042,414,28,5,2018/10/5 7:15
414,0,0,0,0,0,0,0,0,0,0,0,0,33.63,1261.1,3.36,1.0042,415,29,5,2018/10/5 7:30
415,0,0,0,0,0,0,0,0,0,0,0,0,39.55,1483.08,3.95,1.0042,416,30,5,2018/10/5 7:45
416,0,0,0,0,0,0,0,0,0,0,0,0,41.92,1572,4.19,1.0042,417,31,5,2018/10/5 8:00
417,0,0,0,0,0,0,0,0,0,0,0,0,44.02,1650.7,4.4,1.0042,418,32,5,2018/10/5 8:15
418,0,0,0,0,0,0,0,0,0,0,0,0,47.32,1774.54,4.73,1.0042,419,33,5,2018/10/5 8:30
419,0,0,0,0,0,0,0,0,0,0,0,0,44.76,1678.5,4.48,1.0042,420,34,5,2018/10/5 8:45
420,0,0,0,0,0,0,0,0,0,0,0,0,44.74,1677.65,4.47,1.0042,421,35,5,2018/10/5 9:00
421,0,0,0,0,0,0,0,0,0,0,0,0,45.16,1693.6,4.52,1.0042,422,36,5,2018/10/5 9:15
422,0,0,0,0,0,0,0,0,0,0,0,0,32.87,1232.45,3.29,1.0042,423,37,5,2018/10/5 9:30
423,0,0,0,0,0,0,0,0,0,0,0,0,41.04,1538.9,4.1,1.0042,424,38,5,2018/10/5 9:45
424,0,0,0,0,0,0,0,0,0,0,0,0,29.78,1116.77,2.98,1.0042,425,39,5,2018/10/5 10:00
425,0,0,0,0,0,0,0,0,0,0,0,0,62.5,2343.8,6.25,1.0042,426,40,5,2018/10/5 10:15
426,0,0,0,0,0,0,0,0,0,0,0,0,40.87,1532.78,4.09,1.0042,427,41,5,2018/10/5 10:30
427,0,0,0,0,0,0,0,0,0,0,0,0,51.54,1932.7,5.15,1.0042,428,42,5,2018/10/5 10:45
428,0,0,0,0,0,0,0,0,0,0,0,0,79.14,2967.75,7.91,1.0042,429,43,5,2018/10/5 11:00
429,0,0,0,0,0,0,0,0,0,0,0,0,79.93,2997.35,7.99,1.0042,430,44,5,2018/10/5 11:15
430,0,0,0,0,0,0,0,0,0,0,0,0,52.96,1986.12,5.3,1.0042,431,45,5,2018/10/5 11:30
431,0,0,0,0,0,0,0,0,0,0,0,0,69.71,2613.99,6.97,1.0042,432,46,5,2018/10/5 11:45
432,0,0,0,0,0,0,0,0,0,0,0,0,49.47,1855.25,4.95,1.0042,433,47,5,2018/10/5 12:00
433,0,0,0,0,0,0,0,0,0,0,0,0,48.66,1824.72,4.87,1.0042,434,48,5,2018/10/5 12:15
434,0,0,0,0,0,0,0,0,0,0,0,0,77,2887.5,7.7,1.0042,435,49,5,2018/10/5 12:30
435,0,0,0,0,0,0,0,0,0,0,0,0,83.18,3119.31,8.32,1.0042,436,50,5,2018/10/5 12:45
436,0,0,0,0,0,0,0,0,0,0,0,0,71.68,2687.95,7.17,1.0042,437,51,5,2018/10/5 13:00
437,0,0,0,0,0,0,0,0,0,0,0,0,80.38,3014.21,8.04,1.0042,438,52,5,2018/10/5 13:15
438,0,0,0,0,0,0,0,0,0,0,0,0,83.4,3127.4,8.34,1.0042,439,53,5,2018/10/5 13:30
439,0,0,0,0,0,0,0,0,0,0,0,0,79.44,2978.93,7.94,1.0042,440,54,5,2018/10/5 13:45
440,0,0,0,0,0,0,0,0,0,0,0,0,76.15,2855.55,7.61,1.0042,441,55,5,2018/10/5 14:00
441,0,0,0,0,0,0,0,0,0,0,0,0,73.49,2755.7,7.35,1.0042,442,56,5,2018/10/5 14:15
442,0,0,0,0,0,0,0,0,0,0,0,0,69.34,2600.13,6.93,1.0042,443,57,5,2018/10/5 14:30
443,0,0,0,0,0,0,0,0,0,0,0,0,62.96,2361,6.3,1.0042,444,58,5,2018/10/5 14:45
444,0,0,0,0,0,0,0,0,0,0,0,0,59.94,2247.93,5.99,1.0042,445,59,5,2018/10/5 15:00
445,0,0,0,0,0,0,0,0,0,0,0,0,60.21,2258,6.02,1.0042,446,60,5,2018/10/5 15:15
446,0,0,0,0,0,0,0,0,0,0,0,0,39.54,1482.8,3.95,1.0042,447,61,5,2018/10/5 15:30
447,0,0,0,0,0,0,0,0,0,0,0,0,27.35,1025.62,2.74,1.0042,448,62,5,2018/10/5 15:45
448,0,0,0,0,0,0,0,0,0,0,0,0,19.32,724.35,1.93,1.0042,449,63,5,2018/10/5 16:00
449,0,0,0,0,0,0,0,0,0,0,0,0,20.07,752.45,2.01,1.0042,450,64,5,2018/10/5 16:15
450,0,0,0,0,0,0,0,0,0,0,0,0,28.14,1055.06,2.81,1.0042,451,65,5,2018/10/5 16:30
451,0,0,0,0,0,0,0,0,0,0,0,0,17.65,661.9,1.77,1.0042,452,66,5,2018/10/5 16:45
452,0,0,0,0,0,0,0,0,0,0,0,0,13.34,500.18,1.33,1.0042,453,67,5,2018/10/5 17:00
453,0,0,0,0,0,0,0,0,0,0,0,0,6.37,239.06,0.64,1.0042,454,68,5,2018/10/5 17:15
454,0,0,0,0,0,0,0,0,0,0,0,0,2.21,83.05,0.22,1.0042,455,69,5,2018/10/5 17:30
455,0,0,0,0,0,0,0,0,0,0,0,0,0.29,10.76,0.03,1.0042,456,70,5,2018/10/5 17:45
456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,457,71,5,2018/10/5 18:00
457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,458,72,5,2018/10/5 18:15
458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,459,73,5,2018/10/5 18:30
459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,460,74,5,2018/10/5 18:45
460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,461,75,5,2018/10/5 19:00
461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,462,76,5,2018/10/5 19:15
462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,463,77,5,2018/10/5 19:30
463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,464,78,5,2018/10/5 19:45
464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,465,79,5,2018/10/5 20:00
465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,466,80,5,2018/10/5 20:15
466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,467,81,5,2018/10/5 20:30
467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,468,82,5,2018/10/5 20:45
468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,469,83,5,2018/10/5 21:00
469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,470,84,5,2018/10/5 21:15
470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,471,85,5,2018/10/5 21:30
471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,472,86,5,2018/10/5 21:45
472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,473,87,5,2018/10/5 22:00
473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,474,88,5,2018/10/5 22:15
474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,475,89,5,2018/10/5 22:30
475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,476,90,5,2018/10/5 22:45
476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,477,91,5,2018/10/5 23:00
477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,478,92,5,2018/10/5 23:15
478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,479,93,5,2018/10/5 23:30
479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,480,94,5,2018/10/5 23:45
480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,481,95,6,2018/10/6 0:00
481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,482,0,6,2018/10/6 0:15
482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,483,1,6,2018/10/6 0:30
483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,484,2,6,2018/10/6 0:45
484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,485,3,6,2018/10/6 1:00
