,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
243,0,0,0,0,0,0,0,0,0,0,0,0,91.01,3412.93,9.1,1.01041,244,47,3,2019/2/3 12:00
244,0,0,0,0,0,0,0,0,0,0,0,0,90.62,3398.24,9.06,1.01041,245,48,3,2019/2/3 12:15
245,0,0,0,0,0,0,0,0,0,0,0,0,87.72,3289.5,8.77,1.01041,246,49,3,2019/2/3 12:30
246,0,0,0,0,0,0,0,0,0,0,0,0,88.12,3304.51,8.81,1.01041,247,50,3,2019/2/3 12:45
247,0,0,0,0,0,0,0,0,0,0,0,0,75.61,2835.5,7.56,1.01041,248,51,3,2019/2/3 13:00
248,0,0,0,0,0,0,0,0,0,0,0,0,72.69,2725.98,7.27,1.01041,249,52,3,2019/2/3 13:15
249,0,0,0,0,0,0,0,0,0,0,0,0,80.62,3023.28,8.06,1.01041,250,53,3,2019/2/3 13:30
250,0,0,0,0,0,0,0,0,0,0,0,0,78.26,2934.86,7.83,1.01041,251,54,3,2019/2/3 13:45
251,0,0,0,0,0,0,0,0,0,0,0,0,72.08,2702.87,7.21,1.01041,252,55,3,2019/2/3 14:00
252,0,0,0,0,0,0,0,0,0,0,0,0,68.28,2560.35,6.83,1.01041,253,56,3,2019/2/3 14:15
253,0,0,0,0,0,0,0,0,0,0,0,0,61.55,2308.05,6.15,1.01041,254,57,3,2019/2/3 14:30
254,0,0,0,0,0,0,0,0,0,0,0,0,57.91,2171.46,5.79,1.01041,255,58,3,2019/2/3 14:45
255,0,0,0,0,0,0,0,0,0,0,0,0,51.78,1941.76,5.18,1.01041,256,59,3,2019/2/3 15:00
256,0,0,0,0,0,0,0,0,0,0,0,0,45.96,1723.51,4.6,1.01041,257,60,3,2019/2/3 15:15
257,0,0,0,0,0,0,0,0,0,0,0,0,44.03,1650.95,4.4,1.01041,258,61,3,2019/2/3 15:30
258,0,0,0,0,0,0,0,0,0,0,0,0,20.71,776.75,2.07,1.01041,259,62,3,2019/2/3 15:45
259,0,0,0,0,0,0,0,0,0,0,0,0,12.94,485.32,1.29,1.01041,260,63,3,2019/2/3 16:00
260,0,0,0,0,0,0,0,0,0,0,0,0,13.25,496.81,1.32,1.01041,261,64,3,2019/2/3 16:15
261,0,0,0,0,0,0,0,0,0,0,0,0,10.89,408.26,1.09,1.01041,262,65,3,2019/2/3 16:30
262,0,0,0,0,0,0,0,0,0,0,0,0,4.2,157.36,0.42,1.01041,263,66,3,2019/2/3 16:45
263,0,0,0,0,0,0,0,0,0,0,0,0,2.78,104.21,0.28,1.01041,264,67,3,2019/2/3 17:00
264,0,0,0,0,0,0,0,0,0,0,0,0,0.47,17.68,0.05,1.01041,265,68,3,2019/2/3 17:15
265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,266,69,3,2019/2/3 17:30
266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,267,70,3,2019/2/3 17:45
267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,268,71,3,2019/2/3 18:00
268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,269,72,3,2019/2/3 18:15
269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,270,73,3,2019/2/3 18:30
270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,271,74,3,2019/2/3 18:45
271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,272,75,3,2019/2/3 19:00
272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,273,76,3,2019/2/3 19:15
273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,274,77,3,2019/2/3 19:30
274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,275,78,3,2019/2/3 19:45
275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,276,79,3,2019/2/3 20:00
276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,277,80,3,2019/2/3 20:15
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,278,81,3,2019/2/3 20:30
278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,279,82,3,2019/2/3 20:45
279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,280,83,3,2019/2/3 21:00
280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,281,84,3,2019/2/3 21:15
281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,282,85,3,2019/2/3 21:30
282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,283,86,3,2019/2/3 21:45
283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,284,87,3,2019/2/3 22:00
284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,285,88,3,2019/2/3 22:15
285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,286,89,3,2019/2/3 22:30
286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,287,90,3,2019/2/3 22:45
287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,288,91,3,2019/2/3 23:00
288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,289,92,3,2019/2/3 23:15
289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,290,93,3,2019/2/3 23:30
290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,291,94,3,2019/2/3 23:45
291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,292,94,3,2019/2/3 23:46
292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,293,95,4,2019/2/4 0:00
293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,294,0,4,2019/2/4 0:15
294,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.5,0.01,1.01041,295,1,4,2019/2/4 0:30
295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,296,1,4,2019/2/4 0:30
296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,297,2,4,2019/2/4 0:45
297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,298,3,4,2019/2/4 1:00
298,0,0,0,0,0,0,0,0,0,0,0,0,0.06,2.14,0.01,1.01041,299,4,4,2019/2/4 1:15
299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,300,5,4,2019/2/4 1:30
300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,301,6,4,2019/2/4 1:45
301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,302,7,4,2019/2/4 2:00
302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,303,8,4,2019/2/4 2:15
303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,304,9,4,2019/2/4 2:30
304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,305,10,4,2019/2/4 2:45
305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,306,11,4,2019/2/4 3:00
306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,307,12,4,2019/2/4 3:15
307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,308,13,4,2019/2/4 3:30
308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,309,14,4,2019/2/4 3:45
309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,310,14,4,2019/2/4 3:45
310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,311,15,4,2019/2/4 4:00
311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,312,16,4,2019/2/4 4:15
312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,313,17,4,2019/2/4 4:30
313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,314,18,4,2019/2/4 4:45
314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,315,18,4,2019/2/4 4:46
315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,316,19,4,2019/2/4 5:00
316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,317,20,4,2019/2/4 5:15
317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,318,21,4,2019/2/4 5:30
318,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.45,0.01,1.01041,319,22,4,2019/2/4 5:45
319,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.79,0.01,1.01041,320,23,4,2019/2/4 6:00
320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,321,24,4,2019/2/4 6:15
321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,322,25,4,2019/2/4 6:30
322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,323,26,4,2019/2/4 6:45
323,0,0,0,0,0,0,0,0,0,0,0,0,0.05,1.88,0,1.01041,324,27,4,2019/2/4 7:00
324,0,0,0,0,0,0,0,0,0,0,0,0,0.66,24.75,0.07,1.01041,325,28,4,2019/2/4 7:15
325,0,0,0,0,0,0,0,0,0,0,0,0,1.32,49.64,0.13,1.01041,326,29,4,2019/2/4 7:30
326,0,0,0,0,0,0,0,0,0,0,0,0,1.6,60,0.16,1.01041,327,30,4,2019/2/4 7:45
327,0,0,0,0,0,0,0,0,0,0,0,0,2.38,89.11,0.24,1.01041,328,31,4,2019/2/4 8:00
328,0,0,0,0,0,0,0,0,0,0,0,0,2.46,92.3,0.25,1.01041,329,32,4,2019/2/4 8:15
329,0,0,0,0,0,0,0,0,0,0,0,0,5.02,188.39,0.5,1.01041,330,33,4,2019/2/4 8:30
330,0,0,0,0,0,0,0,0,0,0,0,0,6.65,249.42,0.67,1.01041,331,34,4,2019/2/4 8:45
331,0,0,0,0,0,0,0,0,0,0,0,0,10.84,406.57,1.08,1.01041,332,35,4,2019/2/4 9:00
332,0,0,0,0,0,0,0,0,0,0,0,0,12.6,472.5,1.26,1.01041,333,35,4,2019/2/4 9:00
333,0,0,0,0,0,0,0,0,0,0,0,0,15.58,584.11,1.56,1.01041,334,36,4,2019/2/4 9:15
334,0,0,0,0,0,0,0,0,0,0,0,0,13.54,507.66,1.35,1.01041,335,37,4,2019/2/4 9:30
335,0,0,0,0,0,0,0,0,0,0,0,0,13.18,494.2,1.32,1.01041,336,38,4,2019/2/4 9:45
336,0,0,0,0,0,0,0,0,0,0,0,0,21.4,802.59,2.14,1.01041,337,39,4,2019/2/4 10:00
337,0,0,0,0,0,0,0,0,0,0,0,0,24.94,935.29,2.49,1.01041,338,40,4,2019/2/4 10:15
338,0,0,0,0,0,0,0,0,0,0,0,0,24.04,901.52,2.4,1.01041,339,41,4,2019/2/4 10:30
339,0,0,0,0,0,0,0,0,0,0,0,0,21.67,812.52,2.17,1.01041,340,42,4,2019/2/4 10:46
340,0,0,0,0,0,0,0,0,0,0,0,0,21.5,806.25,2.15,1.01041,341,42,4,2019/2/4 10:46
341,0,0,0,0,0,0,0,0,0,0,0,0,22.86,857.17,2.29,1.01041,342,43,4,2019/2/4 11:00
342,0,0,0,0,0,0,0,0,0,0,0,0,22.85,856.88,2.29,1.01041,343,43,4,2019/2/4 11:00
343,0,0,0,0,0,0,0,0,0,0,0,0,21.25,796.84,2.12,1.01041,344,44,4,2019/2/4 11:15
344,0,0,0,0,0,0,0,0,0,0,0,0,20.95,785.44,2.09,1.01041,345,45,4,2019/2/4 11:30
345,0,0,0,0,0,0,0,0,0,0,0,0,17.98,674.38,1.8,1.01041,346,46,4,2019/2/4 11:45
346,0,0,0,0,0,0,0,0,0,0,0,0,21.56,808.39,2.16,1.01041,347,47,4,2019/2/4 12:00
347,0,0,0,0,0,0,0,0,0,0,0,0,27.01,1012.92,2.7,1.01041,348,48,4,2019/2/4 12:16
348,0,0,0,0,0,0,0,0,0,0,0,0,21.42,803.25,2.14,1.01041,349,48,4,2019/2/4 12:17
349,0,0,0,0,0,0,0,0,0,0,0,0,23.36,876.16,2.34,1.01041,350,49,4,2019/2/4 12:30
350,0,0,0,0,0,0,0,0,0,0,0,0,16,600,1.6,1.01041,351,49,4,2019/2/4 12:30
351,0,0,0,0,0,0,0,0,0,0,0,0,30.55,1145.47,3.05,1.01041,352,50,4,2019/2/4 12:45
352,0,0,0,0,0,0,0,0,0,0,0,0,25.65,961.88,2.57,1.01041,353,50,4,2019/2/4 12:46
353,0,0,0,0,0,0,0,0,0,0,0,0,26.18,981.86,2.62,1.01041,354,51,4,2019/2/4 13:00
354,0,0,0,0,0,0,0,0,0,0,0,0,26.8,1005,2.68,1.01041,355,51,4,2019/2/4 13:00
355,0,0,0,0,0,0,0,0,0,0,0,0,33.3,1248.84,3.33,1.01041,356,52,4,2019/2/4 13:15
356,0,0,0,0,0,0,0,0,0,0,0,0,26.81,1005.35,2.68,1.01041,357,53,4,2019/2/4 13:31
357,0,0,0,0,0,0,0,0,0,0,0,0,31.07,1165,3.11,1.01041,358,53,4,2019/2/4 13:32
358,0,0,0,0,0,0,0,0,0,0,0,0,26.76,1003.63,2.68,1.01041,359,54,4,2019/2/4 13:45
359,0,0,0,0,0,0,0,0,0,0,0,0,21.49,805.75,2.15,1.01041,360,55,4,2019/2/4 14:00
360,0,0,0,0,0,0,0,0,0,0,0,0,18.79,704.53,1.88,1.01041,361,56,4,2019/2/4 14:15
361,0,0,0,0,0,0,0,0,0,0,0,0,19.59,734.62,1.96,1.01041,362,57,4,2019/2/4 14:30
362,0,0,0,0,0,0,0,0,0,0,0,0,20.13,754.88,2.01,1.01041,363,58,4,2019/2/4 14:45
363,0,0,0,0,0,0,0,0,0,0,0,0,18.81,705.19,1.88,1.01041,364,59,4,2019/2/4 15:00
364,0,0,0,0,0,0,0,0,0,0,0,0,14.67,550.26,1.47,1.01041,365,60,4,2019/2/4 15:15
365,0,0,0,0,0,0,0,0,0,0,0,0,9.89,370.89,0.99,1.01041,366,61,4,2019/2/4 15:30
366,0,0,0,0,0,0,0,0,0,0,0,0,7.77,291.39,0.78,1.01041,367,62,4,2019/2/4 15:45
367,0,0,0,0,0,0,0,0,0,0,0,0,5.77,216.21,0.58,1.01041,368,63,4,2019/2/4 16:00
368,0,0,0,0,0,0,0,0,0,0,0,0,3.59,134.6,0.36,1.01041,369,64,4,2019/2/4 16:15
369,0,0,0,0,0,0,0,0,0,0,0,0,3.68,138,0.37,1.01041,370,65,4,2019/2/4 16:30
370,0,0,0,0,0,0,0,0,0,0,0,0,3.69,138.56,0.37,1.01041,371,66,4,2019/2/4 16:45
371,0,0,0,0,0,0,0,0,0,0,0,0,2.49,93.33,0.25,1.01041,372,67,4,2019/2/4 17:00
372,0,0,0,0,0,0,0,0,0,0,0,0,1.06,39.75,0.11,1.01041,373,68,4,2019/2/4 17:15
373,0,0,0,0,0,0,0,0,0,0,0,0,0.55,20.48,0.05,1.01041,374,69,4,2019/2/4 17:30
374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,375,70,4,2019/2/4 17:45
375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,376,71,4,2019/2/4 18:00
376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,377,72,4,2019/2/4 18:15
377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,378,73,4,2019/2/4 18:30
378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,379,74,4,2019/2/4 18:45
379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,380,75,4,2019/2/4 19:00
380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,381,76,4,2019/2/4 19:15
381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,382,77,4,2019/2/4 19:30
382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,383,78,4,2019/2/4 19:45
383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,384,79,4,2019/2/4 20:00
384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,385,80,4,2019/2/4 20:15
385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,386,81,4,2019/2/4 20:30
386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,387,82,4,2019/2/4 20:45
387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,388,83,4,2019/2/4 21:00
388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,389,84,4,2019/2/4 21:15
389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,390,85,4,2019/2/4 21:30
390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,391,86,4,2019/2/4 21:45
391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,392,87,4,2019/2/4 22:00
392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,393,88,4,2019/2/4 22:15
393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,394,89,4,2019/2/4 22:30
394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,395,90,4,2019/2/4 22:45
395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,396,91,4,2019/2/4 23:00
396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,397,92,4,2019/2/4 23:15
397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,398,93,4,2019/2/4 23:30
398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,399,93,4,2019/2/4 23:30
399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,400,94,4,2019/2/4 23:45
400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,401,94,4,2019/2/4 23:45
401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,402,95,5,2019/2/5 0:00
402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,403,0,5,2019/2/5 0:15
403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,404,1,5,2019/2/5 0:30
404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,405,2,5,2019/2/5 0:45
405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,406,3,5,2019/2/5 1:00
406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,407,3,5,2019/2/5 1:00
407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,408,4,5,2019/2/5 1:15
408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,409,5,5,2019/2/5 1:30
409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,410,6,5,2019/2/5 1:45
410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,411,7,5,2019/2/5 2:00
411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,412,8,5,2019/2/5 2:15
412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,413,9,5,2019/2/5 2:30
413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,414,10,5,2019/2/5 2:45
414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,415,11,5,2019/2/5 3:00
415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,416,12,5,2019/2/5 3:15
416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,417,13,5,2019/2/5 3:30
417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,418,14,5,2019/2/5 3:45
418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,419,15,5,2019/2/5 4:00
419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,420,16,5,2019/2/5 4:15
420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,421,17,5,2019/2/5 4:30
421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,422,18,5,2019/2/5 4:45
422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,423,19,5,2019/2/5 5:00
423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,424,20,5,2019/2/5 5:15
424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,425,21,5,2019/2/5 5:30
425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,426,22,5,2019/2/5 5:45
426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,427,23,5,2019/2/5 6:00
427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,428,24,5,2019/2/5 6:15
428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,429,25,5,2019/2/5 6:30
429,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.84,0,1.01041,430,26,5,2019/2/5 6:45
430,0,0,0,0,0,0,0,0,0,0,0,0,0.42,15.75,0.04,1.01041,431,27,5,2019/2/5 7:00
431,0,0,0,0,0,0,0,0,0,0,0,0,1.07,40.17,0.11,1.01041,432,28,5,2019/2/5 7:15
432,0,0,0,0,0,0,0,0,0,0,0,0,1.99,74.44,0.2,1.01041,433,29,5,2019/2/5 7:30
433,0,0,0,0,0,0,0,0,0,0,0,0,3.85,144.28,0.38,1.01041,434,30,5,2019/2/5 7:45
434,0,0,0,0,0,0,0,0,0,0,0,0,4.06,152.2,0.41,1.01041,435,31,5,2019/2/5 8:00
435,0,0,0,0,0,0,0,0,0,0,0,0,7.06,264.61,0.71,1.01041,436,32,5,2019/2/5 8:15
436,0,0,0,0,0,0,0,0,0,0,0,0,8.09,303.38,0.81,1.01041,437,33,5,2019/2/5 8:30
437,0,0,0,0,0,0,0,0,0,0,0,0,14.04,526.55,1.4,1.01041,438,34,5,2019/2/5 8:45
438,0,0,0,0,0,0,0,0,0,0,0,0,17.9,671.2,1.79,1.01041,439,35,5,2019/2/5 9:00
439,0,0,0,0,0,0,0,0,0,0,0,0,29.11,1091.58,2.91,1.01041,440,36,5,2019/2/5 9:15
440,0,0,0,0,0,0,0,0,0,0,0,0,21.87,819.98,2.19,1.01041,441,37,5,2019/2/5 9:30
441,0,0,0,0,0,0,0,0,0,0,0,0,41.23,1546.27,4.12,1.01041,442,38,5,2019/2/5 9:45
442,0,0,0,0,0,0,0,0,0,0,0,0,53.36,2000.95,5.34,1.01041,443,39,5,2019/2/5 10:00
443,0,0,0,0,0,0,0,0,0,0,0,0,56.51,2119.17,5.65,1.01041,444,40,5,2019/2/5 10:15
444,0,0,0,0,0,0,0,0,0,0,0,0,29.14,1092.61,2.91,1.01041,445,41,5,2019/2/5 10:30
445,0,0,0,0,0,0,0,0,0,0,0,0,23.88,895.59,2.39,1.01041,446,42,5,2019/2/5 10:45
446,0,0,0,0,0,0,0,0,0,0,0,0,29.37,1101.38,2.94,1.01041,447,43,5,2019/2/5 11:00
447,0,0,0,0,0,0,0,0,0,0,0,0,41.36,1550.95,4.14,1.01041,448,44,5,2019/2/5 11:15
448,0,0,0,0,0,0,0,0,0,0,0,0,32.51,1219.22,3.25,1.01041,449,45,5,2019/2/5 11:30
449,0,0,0,0,0,0,0,0,0,0,0,0,28.28,1060.55,2.83,1.01041,450,46,5,2019/2/5 11:45
450,0,0,0,0,0,0,0,0,0,0,0,0,31.38,1176.66,3.14,1.01041,451,47,5,2019/2/5 12:00
451,0,0,0,0,0,0,0,0,0,0,0,0,23.89,896.02,2.39,1.01041,452,48,5,2019/2/5 12:15
452,0,0,0,0,0,0,0,0,0,0,0,0,33.86,1269.61,3.39,1.01041,453,49,5,2019/2/5 12:30
453,0,0,0,0,0,0,0,0,0,0,0,0,39.95,1497.98,3.99,1.01041,454,50,5,2019/2/5 12:45
454,0,0,0,0,0,0,0,0,0,0,0,0,36.14,1355.16,3.61,1.01041,455,51,5,2019/2/5 13:00
455,0,0,0,0,0,0,0,0,0,0,0,0,42.5,1593.7,4.25,1.01041,456,52,5,2019/2/5 13:15
456,0,0,0,0,0,0,0,0,0,0,0,0,65.39,2452.08,6.54,1.01041,457,53,5,2019/2/5 13:30
457,0,0,0,0,0,0,0,0,0,0,0,0,83.71,3138.98,8.37,1.01041,458,54,5,2019/2/5 13:45
458,0,0,0,0,0,0,0,0,0,0,0,0,54.96,2061,5.5,1.01041,459,55,5,2019/2/5 14:00
459,0,0,0,0,0,0,0,0,0,0,0,0,34.95,1310.77,3.5,1.01041,460,56,5,2019/2/5 14:15
460,0,0,0,0,0,0,0,0,0,0,0,0,34.1,1278.66,3.41,1.01041,461,57,5,2019/2/5 14:30
461,0,0,0,0,0,0,0,0,0,0,0,0,23.14,867.61,2.31,1.01041,462,58,5,2019/2/5 14:45
462,0,0,0,0,0,0,0,0,0,0,0,0,25.18,944.2,2.52,1.01041,463,59,5,2019/2/5 15:00
463,0,0,0,0,0,0,0,0,0,0,0,0,13.34,500.34,1.33,1.01041,464,60,5,2019/2/5 15:15
464,0,0,0,0,0,0,0,0,0,0,0,0,10.31,386.77,1.03,1.01041,465,61,5,2019/2/5 15:30
465,0,0,0,0,0,0,0,0,0,0,0,0,7.57,283.97,0.76,1.01041,466,62,5,2019/2/5 15:45
466,0,0,0,0,0,0,0,0,0,0,0,0,4.87,182.77,0.49,1.01041,467,63,5,2019/2/5 16:00
467,0,0,0,0,0,0,0,0,0,0,0,0,3.55,133.22,0.36,1.01041,468,64,5,2019/2/5 16:15
468,0,0,0,0,0,0,0,0,0,0,0,0,3.1,116.3,0.31,1.01041,469,65,5,2019/2/5 16:30
469,0,0,0,0,0,0,0,0,0,0,0,0,1.31,49.27,0.13,1.01041,470,66,5,2019/2/5 16:45
470,0,0,0,0,0,0,0,0,0,0,0,0,0.72,26.81,0.07,1.01041,471,67,5,2019/2/5 17:00
471,0,0,0,0,0,0,0,0,0,0,0,0,0.26,9.66,0.03,1.01041,472,68,5,2019/2/5 17:15
472,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.33,0,1.01041,473,69,5,2019/2/5 17:30
473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,474,70,5,2019/2/5 17:45
474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,475,71,5,2019/2/5 18:00
475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,476,72,5,2019/2/5 18:15
476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,477,73,5,2019/2/5 18:30
477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,478,74,5,2019/2/5 18:45
478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,479,75,5,2019/2/5 19:00
479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,480,76,5,2019/2/5 19:15
480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,481,77,5,2019/2/5 19:30
481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,482,78,5,2019/2/5 19:45
482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,483,79,5,2019/2/5 20:00
483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,484,80,5,2019/2/5 20:15
484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,485,81,5,2019/2/5 20:30
485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,486,82,5,2019/2/5 20:45
